PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852705	1472236288586	1472236288658	e	69
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852713	1472236288793	1472236288865	d	68
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852718	1472236289010	1472236289113	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852766	1472236289210	1472236289281	b	66
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852771	1472236289402	1472236289489	y	89
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852776	1472236289545	1472236289657	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852781	1472236289658	1472236289753	a	65
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852786	1472236289786	1472236289841	l	76
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852867	1472236289914	1472236290017	l	76
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852871	1472236290050	1472236290153	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852876	1472236290218	1472236290297	w	87
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852881	1472236290338	1472236290441	h	72
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852886	1472236290466	1472236290585	o	79
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852954	1472236290626	1472236290753	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852960	1472236291081	1472236291241	a	65
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852964	1472236291298	1472236291401	r	82
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852970	1472236291482	1472236291521	e	69
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852978	1472236291569	1472236291705	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853022	1472236291657	1472236291786	s	83
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853025	1472236291754	1472236291849	t	84
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853028	1472236291930	1472236292041	i	73
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853032	1472236292242	1472236292329	v	86
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853035	1472236292362	1472236292481	i	73
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853127	1472236292457	1472236292593	n	78
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853135	1472236292594	1472236292689	g	71
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853142	1472236292713	1472236292857	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853149	1472236292858	1472236293009	t	84
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853155	1472236293241	1472236293321	BKSP	8
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853157	1472236293345	1472236293441	f	70
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853162	1472236293505	1472236293625	o	79
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853321	1472236293630	1472236293713	r	82
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853330	1472236293761	1472236293857	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853336	1472236294121	1472236294249	p	80
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853348	1472236294281	1472236294345	r	82
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853356	1472236295329	1472236295489	o	79
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853422	1472236295593	1472236295689	g	71
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853431	1472236295809	1472236295929	r	82
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853434	1472236295961	1472236296057	e	69
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853442	1472236296169	1472236296257	s	83
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13853449	1472236296329	1472236296409	s	83
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853620	1472236298065	1472236298177	i	73
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853624	1472236298209	1472236298337	 	32
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853628	1472236298441	1472236298561	h	72
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853632	1472236298521	1472236298713	a	65
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853635	1472236298714	1472236298817	v	86
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853669	1472236298833	1472236298977	e	69
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853676	1472236298978	1472236299065	n	78
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853683	1472236299066	1472236299185	t	84
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853686	1472236299209	1472236299329	 	32
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853688	1472236299361	1472236299505	r	82
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853739	1472236299489	1472236299625	e	69
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853743	1472236299657	1472236299777	a	65
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853749	1472236299778	1472236299817	l	76
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853754	1472236299897	1472236299993	l	76
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853762	1472236300073	1472236300169	y	89
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853768	1472236300217	1472236300329	 	32
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853790	1472236300334	1472236300409	d	68
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853795	1472236300433	1472236300570	o	79
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853798	1472236300537	1472236300641	n	78
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853804	1472236300642	1472236300729	e	69
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853814	1472236300769	1472236300889	 	32
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853875	1472236300894	1472236300993	a	65
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853879	1472236300953	1472236301033	n	78
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853887	1472236301137	1472236301233	y	89
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853893	1472236301289	1472236301409	 	32
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853897	1472236301410	1472236301545	s	83
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853963	1472236301550	1472236301641	t	84
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853964	1472236301713	1472236301777	u	89
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853965	1472236302121	1472236302225	BKSP	8
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853967	1472236302281	1472236302369	BKSP	8
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853970	1472236302441	1472236302529	y	89
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13853973	1472236302545	1472236302649	d	68
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854144	1472236303289	1472236303361	BKSP	8
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854149	1472236303441	1472236303513	BKSP	8
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854155	1472236303633	1472236303729	u	85
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854162	1472236303793	1472236303913	d	68
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854167	1472236304217	1472236304297	y	89
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854170	1472236304457	1472236304617	i	73
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854195	1472236304601	1472236304697	n	78
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854198	1472236304681	1472236304777	g	71
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854203	1472236304833	1472236304937	 	32
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854211	1472236304938	1472236305033	f	70
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854214	1472236305034	1472236305153	o	79
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854219	1472236305154	1472236305193	r	82
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854237	1472236305198	1472236305289	 	32
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854246	1472236305290	1472236305393	i	73
27252	291816	I haven't really done any studying for it.	i havent really done any studying for it	13854253	1472236305394	1472236305449	t	84
